dashboard_experience,power_bi_experience,confidence,sample,line,user_id,answer_correct,no_of_steps,question_id,timestamp,selected_values,filtered_values,triggered_action,multiplicity,x,y
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,42,8,1656683115419,"NewHiresAndNewHiresSamePeriodLastYear(SPLY).Month<categorical>, Region.Region<categorical>, Year.Year<categorical>","NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByRegion.Region<categorical>",New Hires and New Hires Same Period Last Year (SPLY) (clusteredColumnChart) - Month: Jan selected,3,-1.9059033,-5.0230155
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,42,8,1656683120679,"NewHiresAndNewHiresSamePeriodLastYear(SPLY).Month<categorical>, Region.Region<categorical>, Year.Year<categorical>","NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByRegion.Region<categorical>",Year (slicer) - Year: 2011 selected,1,-2.1089053,-4.653217
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,42,8,1656683126061,"NewHiresAndNewHiresSamePeriodLastYear(SPLY).Month<categorical>, Region.Region<categorical>, Year.Year<categorical>","NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByRegion.Region<categorical>",Year (slicer) - Year: 2012 selected,3,-1.9059033,-5.0230155
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,42,8,1656683127537,"NewHiresAndNewHiresSamePeriodLastYear(SPLY).Month<categorical>, Region.Region<categorical>, Year.Year<categorical>","NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByRegion.Region<categorical>",New Hires and New Hires Same Period Last Year (SPLY) (clusteredColumnChart) - Month: Feb selected,3,-1.4919983,-4.793079
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,42,8,1656683132221,"NewHiresAndNewHiresSamePeriodLastYear(SPLY).Month<categorical>, Region.Region<categorical>, Year.Year<categorical>","NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByRegion.Region<categorical>",Year (slicer) - Year: 2011 selected,1,-1.810286,-4.467301
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,42,8,1656683134240,"NewHiresAndNewHiresSamePeriodLastYear(SPLY).Month<categorical>, Region.Region<categorical>, Year.Year<categorical>","NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByRegion.Region<categorical>",Year (slicer) - Year: 2012 selected,3,-1.4919983,-4.793079
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,42,8,1656683141981,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,New Hires and New Hires Same Period Last Year (SPLY) (clusteredColumnChart) - deselected,27,7.0285506,0.5241793
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,42,8,1656683143209,"NewHiresAndNewHiresSamePeriodLastYear(SPLY).Month<categorical>, Region.Region<categorical>, Year.Year<categorical>","NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByRegion.Region<categorical>",New Hires and New Hires Same Period Last Year (SPLY) (clusteredColumnChart) - Month: Jan selected,3,-1.9059033,-5.0230155
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,42,8,1656683144184,"NewHiresAndNewHiresSamePeriodLastYear(SPLY).Month<categorical>, Region.Region<categorical>, Year.Year<categorical>","NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByRegion.Region<categorical>",New Hires and New Hires Same Period Last Year (SPLY) (clusteredColumnChart) - Month: Feb selected,3,-1.4919983,-4.793079
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,42,8,1656683145407,"NewHiresAndNewHiresSamePeriodLastYear(SPLY).Month<categorical>, Region.Region<categorical>, Year.Year<categorical>","NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByRegion.Region<categorical>",New Hires and New Hires Same Period Last Year (SPLY) (clusteredColumnChart) - Month: Mar selected,1,-1.3608882,-4.998763
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,42,8,1656683146607,"NewHiresAndNewHiresSamePeriodLastYear(SPLY).Month<categorical>, Region.Region<categorical>, Year.Year<categorical>","NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByRegion.Region<categorical>",New Hires and New Hires Same Period Last Year (SPLY) (clusteredColumnChart) - Month: Apr selected,1,-1.107984,-5.0066566
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,42,8,1656683147984,"NewHiresAndNewHiresSamePeriodLastYear(SPLY).Month<categorical>, Region.Region<categorical>, Year.Year<categorical>","NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByRegion.Region<categorical>",New Hires and New Hires Same Period Last Year (SPLY) (clusteredColumnChart) - Month: May selected,1,-1.4924867,-5.510032
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,42,8,1656683149188,"NewHiresAndNewHiresSamePeriodLastYear(SPLY).Month<categorical>, Region.Region<categorical>, Year.Year<categorical>","NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByRegion.Region<categorical>",New Hires and New Hires Same Period Last Year (SPLY) (clusteredColumnChart) - Month: Jun selected,1,-1.8725442,-5.3702264
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,42,8,1656683155174,"NewHiresAndNewHiresSamePeriodLastYear(SPLY).Month<categorical>, Region.Region<categorical>, Year.Year<categorical>","NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByRegion.Region<categorical>",New Hires and New Hires Same Period Last Year (SPLY) (clusteredColumnChart) - Month: Jul selected,1,-1.8725443,-5.3702264
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,42,8,1656683156570,"NewHiresAndNewHiresSamePeriodLastYear(SPLY).Month<categorical>, Region.Region<categorical>, Year.Year<categorical>","NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByRegion.Region<categorical>",New Hires and New Hires Same Period Last Year (SPLY) (clusteredColumnChart) - Month: Aug selected,1,-1.3608892,-4.998762
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,42,8,1656683158606,"NewHiresAndNewHiresSamePeriodLastYear(SPLY).Month<categorical>, Region.Region<categorical>, Year.Year<categorical>","NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByRegion.Region<categorical>",New Hires and New Hires Same Period Last Year (SPLY) (clusteredColumnChart) - Month: Sep selected,1,-1.8725442,-5.370226
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,42,8,1656683159803,"NewHiresAndNewHiresSamePeriodLastYear(SPLY).Month<categorical>, Region.Region<categorical>, Year.Year<categorical>","NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByRegion.Region<categorical>",New Hires and New Hires Same Period Last Year (SPLY) (clusteredColumnChart) - Month: Oct selected,1,-1.3608891,-4.9987626
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,42,8,1656683161245,"NewHiresAndNewHiresSamePeriodLastYear(SPLY).Month<categorical>, Region.Region<categorical>, Year.Year<categorical>","NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByRegion.Region<categorical>",New Hires and New Hires Same Period Last Year (SPLY) (clusteredColumnChart) - Month: Nov selected,1,-1.8725443,-5.3702264
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,42,8,1656683162600,"NewHiresAndNewHiresSamePeriodLastYear(SPLY).Month<categorical>, Region.Region<categorical>, Year.Year<categorical>","NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByRegion.Region<categorical>",New Hires and New Hires Same Period Last Year (SPLY) (clusteredColumnChart) - Month: Dec selected,1,-1.238083,-5.7799706
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,42,8,1656683164374,"NewHiresAndNewHiresSamePeriodLastYear(SPLY).Month<categorical>, Region.Region<categorical>, Year.Year<categorical>","NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: Midwest selected,1,-0.76569897,-6.5594106
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,42,8,1656683170944,"NewHiresAndNewHiresSamePeriodLastYear(SPLY).Month<categorical>, Region.Region<categorical>, Year.Year<categorical>","NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: Northwest selected,1,-0.77042216,-6.560118
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,42,8,1656683176072,"NewHiresAndNewHiresSamePeriodLastYear(SPLY).Month<categorical>, Region.Region<categorical>, Year.Year<categorical>","NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: East selected,1,-0.94462585,-6.31994
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,42,8,1656683178503,"NewHiresAndNewHiresSamePeriodLastYear(SPLY).Month<categorical>, Region.Region<categorical>, Year.Year<categorical>","NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: Central selected,1,-0.6945087,-6.721851
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,42,8,1656683181092,"NewHiresAndNewHiresSamePeriodLastYear(SPLY).Month<categorical>, Region.Region<categorical>, Year.Year<categorical>","NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: South selected,1,-0.59955925,-6.3666573
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,42,8,1656683187098,"NewHiresAndNewHiresSamePeriodLastYear(SPLY).Month<categorical>, Region.Region<categorical>, Year.Year<categorical>","NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByMonth(Full-Time/Part-Time).FPDesc<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: West selected,1,-0.5680717,-6.1357455
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,42,8,1656683189843,"NewHiresAndNewHiresSamePeriodLastYear(SPLY).Month<categorical>, Region.Region<categorical>, Year.Year<categorical>","NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByRegion.Region<categorical>",New Hires and New Hires Same Period Last Year (SPLY) (clusteredColumnChart) - Month: May selected,2,-1.6092634,-6.17978
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,42,8,1656683190656,"NewHiresAndNewHiresSamePeriodLastYear(SPLY).Month<categorical>, Region.Region<categorical>, Year.Year<categorical>","NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByRegion.Region<categorical>",New Hires and New Hires Same Period Last Year (SPLY) (clusteredColumnChart) - Month: May selected,2,-1.6092634,-6.17978
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,42,8,1656683193051,"NewHiresAndNewHiresSamePeriodLastYear(SPLY).Month<categorical>, Region.Region<categorical>, Year.Year<categorical>","NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: South selected,1,-0.5447447,-5.5102677
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,42,8,1656683196836,"NewHiresAndNewHiresSamePeriodLastYear(SPLY).Month<categorical>, Region.Region<categorical>, Year.Year<categorical>","NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByRegion.Region<categorical>",New Hires and New Hires Same Period Last Year (SPLY) (clusteredColumnChart) - Month: Apr selected,1,-0.44624937,-5.3507633
